219,0,0,0,1.80547290929424,-2.64548024302198,0.780429358100974,1.86505084791882,0.328504162398677,-1.57079629048149,0.5,1
220,0,0,0,1.78562788442456,-2.64254972792605,0.765920498075911,1.87662923836257,0.309239118570204,-1.5707963368721,0.5,1
221,0,0,0,1.7658336226377,-2.63930927115337,0.750372818332066,1.88893645624216,0.290022327051755,-1.57079633000704,0.5,1
222,0,0,0,1.74610154459528,-2.63572645060927,0.733720972691686,1.90200542691547,0.270865120936654,-1.57079627505883,0.5,1
223,0,0,0,1.72644274521373,-2.63176409358264,0.715889139857076,1.91587497352877,0.251778556871299,-1.57079634729625,0.5,1
224,0,0,0,1.70686799167932,-2.62737934093249,0.69678871433257,1.93059059385753,0.232773314107483,-1.57079628850214,0.5,1
225,0,0,0,1.6873876707539,-2.62252217467858,0.676315047470959,1.94620709488139,0.213859749622223,-1.57079628676727,0.5,1
226,0,0,0,1.6680117710421,-2.61713350934245,0.654342805991442,1.96279070633387,0.195047786406637,-1.57079633028029,0.5,1
227,0,0,0,1.64874986270007,-2.61114255785343,0.630719870951273,1.98042270707942,0.176346911443722,-1.57079634804284,0.5,1
228,0,0,0,1.62961106564632,-2.60446296301863,0.605258295633203,1.99920467465391,0.157766197184033,-1.5707963312886,0.5,1
229,0,0,0,1.61060404410395,-2.59698726308613,0.577721456805631,2.01926582564069,0.139314237333671,-1.57079634440618,0.5,1
230,0,0,0,1.59173698864919,-2.58857828340878,0.547803938199715,2.04077435131651,0.120999162059056,-1.57079633269156,0.5,1
231,0,0,0,1.57301761311342,-2.57905557306944,0.51510004299579,2.06395558644786,0.102828625959266,-1.57079638325411,0.5,1
232,0,0,0,1.5544531341283,-2.56817209207884,0.479049488789478,2.08912262921588,0.0848097809308526,-1.57079635263777,0.5,1
233,0,0,0,1.53605028285491,-2.55557250721064,0.438840537457913,2.11673202580288,0.0669492926539648,-1.57079638338732,0.5,1
234,0,0,0,1.51781529577972,-2.54070891411928,0.393213869476549,2.14749512693574,0.0492533358975744,-1.57079640935129,0.5,1
235,0,0,0,1.49975392560978,-2.52264772528745,0.340013414771501,2.18263447477831,0.0317275971351844,-1.57079649269102,0.5,1
236,0,0,0,1.481871430813,-2.4995163760276,0.274899030794312,2.22461754328759,0.0143772690438119,-1.57079652977862,0.5,1
237,0,0,0,1.46418257596938,-2.49226151235091,0.254698861654444,2.2725752465087,-0.0027814349765671,-1.60580886426004,0.5,1
238,0,0,0,1.44667733951279,-2.3904238987431,-3.59787776533572e-08,2.39866256071975,-0.0197655063595031,-1.57903334376819,0.5,1
239,0.378324058773441,0.0768984093884468,0,2.13583700524126,-2.66540777955305,0.89645684740616,1.76895093217685,0.669917934258319,-1.57079632446223,10,0
240,0,0,0,2.11528749133262,-2.66588381391,0.89980952918986,1.76607429498056,0.64988609078335,-1.57079633571148,0.5,1
241,0,0,0,2.09450080570891,-2.66624624588085,0.902391223561887,1.76385502538058,0.629613292112149,-1.57079632724854,0.5,1
242,0,0,0,2.07348965303052,-2.66649804761442,0.904200193006272,1.76229787650768,0.609112168941714,-1.57079634493427,0.5,1
243,0,0,0,2.05226770450537,-2.66664111743395,0.905233601177325,1.76140750944427,0.588396329002074,-1.57079632022019,0.5,1
244,0,0,0,2.0308494688572,-2.66667613284843,0.905487171424027,1.76118896866593,0.567480216489023,-1.570796333586,0.5,1
245,0,0,0,2.0092502958926,-2.66660267132361,0.904955487621148,1.76164717928904,0.546379113780621,-1.57079632230373,0.5,1
246,0,0,0,1.98748627892882,-2.66641912433281,0.903631880001966,1.76278724194841,0.525109047319605,-1.57079632428376,0.5,1
247,0,0,0,1.96557419088343,-2.6661226830418,0.901508371216352,1.76461430999108,0.503686722963116,-1.57079632482274,0.5,1
248,0,0,0,1.94353140266983,-2.6657092930027,0.898575617563463,1.76713368191966,0.482129444594185,-1.57079633332025,0.5,1
249,0,0,0,1.92137579675588,-2.66517362066717,0.894822815016877,1.77035080884163,0.460455026685461,-1.57079632995198,0.5,1
250,0,0,0,1.89912567345157,-2.66450899703206,0.890237588823874,1.77427142315735,0.438681702615463,-1.57079634184855,0.5,1
251,0,0,0,1.87679965529387,-2.66370737269667,0.884805831659559,1.77890154860312,0.416828025600808,-1.57079633437425,0.5,1
252,0,0,0,1.85441658753344,-2.66275924231811,0.878511550110706,1.78424770406022,0.394912774017279,-1.57079633877224,0.5,1
253,0,0,0,1.83199543905819,-2.66165359434843,0.871336663490041,1.79031693790469,0.372954848166518,-1.57079633391453,0.5,1
254,0,0,0,1.80955518829937,-2.66037776970707,0.863260639253617,1.79711714900025,0.350973158378259,-1.57079634538252,0.5,1
255,0,0,0,1.7871147502803,-2.65891742589563,0.854260376220136,1.80465707899868,0.328986553431909,-1.57079635297119,0.5,1
256,0,0,0,1.76469283587477,-2.65725628539283,0.84430948162423,1.81294683151215,0.307013663673414,-1.57079635737403,0.5,1
257,0,0,0,1.74230790027726,-2.65537608193467,0.833378166331425,1.82199793996866,0.285072891212995,-1.57079635261502,0.5,1
258,0,0,0,1.71997802753183,-2.65325626681473,0.821432415741069,1.83182386221666,0.263182243549641,-1.57079633795892,0.5,1
259,0,0,0,1.69772085163422,-2.65087375537382,0.808433337140577,1.84244042030313,0.2413592852973,-1.57079632757629,0.5,1
260,0,0,0,1.67555349476939,-2.64820261640281,0.794336376541577,1.85386618680335,0.219621071146094,-1.57079626916276,0.5,1
261,0,0,0,1.6534924563011,-2.64521353546516,0.779089925638497,1.86612360425608,0.197984023063658,-1.57079632050409,0.5,1
262,0,0,0,1.63155359457008,-2.64187333256252,0.762634090439714,1.87923921936606,0.176463939943987,-1.57079630259511,0.5,1
263,0,0,0,1.60975206437322,-2.63814421667278,0.744899060198208,1.89324509274389,0.155075901664114,-1.57079626181036,0.5,1
264,0,0,0,1.58810222143512,-2.63398264866323,0.725801991883577,1.90818062309222,0.133834192222594,-1.57079629292703,0.5,1
265,0,0,0,1.56661766476448,-2.62933823680907,0.705244786902585,1.9240934071123,0.112752345094433,-1.57079628464431,0.5,1
266,0,0,0,1.54531115207289,-2.62415180151445,0.683109301621144,1.94104252079353,0.0918430419679573,-1.57079634789065,0.5,1
267,0,0,0,1.52419457887935,-2.61835280750101,0.659251104613439,1.9591016611026,0.0711181144539272,-1.57079628587352,0.5,1
268,0,0,0,1.50327900452208,-2.61185602546098,0.633492136187895,1.97836390559382,0.0505885459976534,-1.5707963434557,0.5,1
269,0,0,0,1.48257459314037,-2.60455602856795,0.605607234189005,1.99894863579229,0.0302644332669304,-1.57079616840341,0.5,1
270,0,0,0,1.4620898328145,-2.59756510519833,0.579841257126401,2.02404284011498,0.010153894317819,-1.5771153631707,0.5,1
271,0,0,0,1.44184287755265,-2.59021493022138,0.5533507963934,2.05120001982667,-0.00972333755406708,-1.58513227807578,0.5,1
272,0,0,0,1.42181713586719,-2.57628144707801,0.50578429718207,2.07049705576195,-0.0293870818674919,-1.57079623292184,0.5,1
273,0,0,0,1.40204191712086,-2.56391194576394,0.465282366754271,2.09862961391477,-0.0488055394296485,-1.57079636116792,0.5,1
274,0,0,0,1.38251593396017,-2.54936122679907,0.419552300939574,2.12980905026372,-0.0679808260775207,-1.57079645636508,0.5,1
275,0,0,0,1.36324436320216,-2.53179653161969,0.366677986759539,2.1651185634191,-0.0869078290435964,-1.57079634570561,0.5,1
276,0,0,0,1.34423161665028,-2.50962905767235,0.302984835372603,2.20664420070938,-0.105582212217386,-1.5707963047287,0.5,1
277,0,0,0,1.32548139258111,-2.47890645798923,0.219298802609319,2.25960766505192,-0.124000347395883,-1.57079633665859,0.5,1
278,0,0,0,1.30699669261048,-2.41483618425139,0.0579312760601306,2.35690490043166,-0.142159302715232,-1.57079631939111,0.5,1
279,0.457747978016645,0.0316061039974864,0,2.13332705335775,-2.66434053371401,0.889087373372529,1.77525316313501,0.684490384760398,-1.57079632891311,10,0
280,0,0,0,2.11325547948097,-2.66571424493678,0.898610449975081,1.76710381067019,0.664731655221569,-1.57079634269894,0.5,1
281,0,0,0,2.09288101496285,-2.66691221444978,0.907203170126053,1.75970906464366,0.644663476740664,-1.570796347224,0.5,1
282,0,0,0,2.07221381809537,-2.66794922883392,0.914884653667591,1.75306460976767,0.624295937796698,-1.5707963616014,0.5,1
283,0,0,0,2.05126521439284,-2.66883852160601,0.921671606637096,1.7471669126033,0.60364029845193,-1.57079632419238,0.5,1
284,0,0,0,2.03004777908031,-2.66959161332252,0.92757840305289,1.74201320515767,0.582709057446741,-1.57079632144008,0.5,1
285,0,0,0,2.00857524535398,-2.6702185440688,0.932617427998825,1.7376010961404,0.561515880753031,-1.57079630705207,0.5,1
286,0,0,0,1.98686249000922,-2.67072782944232,0.936799211762655,1.73392860716679,0.540075573987673,-1.57079631679859,0.5,1
287,0,0,0,1.96492543421466,-2.67112673263451,0.940132948642098,1.73099379451044,0.518403981404784,-1.57079633551725,0.5,1
288,0,0,0,1.9427810962536,-2.67142077331746,0.942625748743349,1.72879505659267,0.496518069859929,-1.57079635369411,0.5,1
289,0,0,0,1.92044737801084,-2.67161437270767,0.944283788428325,1.72733056421428,0.474435659697543,-1.57079630748593,0.5,1
290,0,0,0,1.89794305824385,-2.67171044143303,0.945111727602235,1.72659872553085,0.45217545772078,-1.5707963381282,0.5,1
291,0,0,0,1.87528768137181,-2.67171058310845,0.945112930499392,1.72659764289758,0.429756945230794,-1.57079631697193,0.5,1
292,0,0,0,1.85250144137108,-2.67161503804824,0.944289535580367,1.72732550257113,0.407200245343792,-1.5707963267887,0.5,1
293,0,0,0,1.8296050752197,-2.67142273625542,0.942642428139142,1.7287802871554,0.384526027006799,-1.57079630560392,0.5,1
294,0,0,0,1.80661972583418,-2.67113125537618,0.940171197961517,1.73096006198283,0.361755363963414,-1.57079633139061,0.5,1
295,0,0,0,1.78356686073937,-2.67073693303654,0.936874298023288,1.73386258925494,0.338909654823944,-1.57079628481215,0.5,1
296,0,0,0,1.76046805567212,-2.67023466372128,0.932748560800586,1.73748610305063,0.316010413527374,-1.57079632145932,0.5,1
297,0,0,0,1.73734498754921,-2.66961819534138,0.92778976756291,1.7418284355132,0.293079244146688,-1.57079633510104,0.5,1
298,0,0,0,1.71421920271054,-2.66887986590663,0.921991979143147,1.74688787905808,0.270137626690175,-1.57079631757413,0.5,1
299,0,0,0,1.69111204388786,-2.66801071445003,0.915347724721017,1.75266300714356,0.247206839965087,-1.57079634634587,0.5,1
300,0,0,0,1.66804453083599,-2.66700045107953,0.907847760031504,1.75915265732752,0.224307834100065,-1.57079629096908,0.5,1
301,0,0,0,1.64503727446109,-2.66583059138166,0.899445085868966,1.76631165766016,0.201461147337803,-1.57072205162882,0.5,1
302,0,0,0,1.62211012282181,-2.6645084393716,0.89023374966409,1.7742746485226,0.178686592047675,-1.57079628740947,0.5,1
303,0,0,0,1.5992825972829,-2.66299902447192,0.880090538060313,1.78290854732197,0.156003594910224,-1.57079638490362,0.5,1
304,0,0,0,1.57657328735331,-2.6612929901948,0.86903266987181,1.79226044675755,0.133430691031989,-1.57079644917001,0.5,1
305,0,0,0,1.55400002674637,-2.65937247333049,0.857038365168081,1.80233407244842,0.110985647918425,-1.57079629137607,0.5,1
306,0,0,0,1.53157992739744,-2.65719082878387,0.843900940024094,1.81288648333506,0.0886854686391982,-1.57039249512965,0.5,1
307,0,0,0,1.50932845066831,-2.65476117073217,0.82984270332046,1.82428775866452,0.0665456668579026,-1.57016525061565,0.5,1
308,0,0,0,1.48726112330946,-2.65206019390052,0.814826323475223,1.83653326374257,0.0445816457870382,-1.57009554042635,0.5,1
309,0,0,0,1.46539200276838,-2.64907090627984,0.798854886436921,1.84967986653318,0.0228073874475972,-1.57026013741752,0.5,1
310,0,0,0,1.44373398506321,-2.64578482943615,0.781963813031435,1.86381741979198,0.00123572847767696,-1.57079272896084,0.5,1
311,0,0,0,1.42229916889712,-2.64220374352323,0.764209362480022,1.8790362851875,-0.0201212930839075,-1.5718382779911,0.5,1
312,0,0,0,1.40109808934854,-2.63796819966032,0.744077128077289,1.89389078557387,-0.0412531834126267,-1.5707960421643,0.5,1
313,0,0,0,1.3801410996909,-2.63340355820752,0.723197446077416,1.91020601554108,-0.0621496622835011,-1.5707962317639,0.5,1
314,0,0,0,1.35943694905006,-2.62833636952753,0.700904931321389,1.92743140049026,-0.0828020321872209,-1.57079628814596,0.5,1
315,0,0,0,1.33899352296582,-2.62270719175785,0.677082790722067,1.94562442939411,-0.103202464898904,-1.57079635474949,0.5,1
316,0,0,0,1.31881775129863,-2.61644513871886,0.651587382636442,1.96485770873861,-0.123344083739444,-1.57079627823339,0.5,1
317,0,0,0,1.29891561774405,-2.60946403084056,0.624239203179721,1.98522486202717,-0.143220962608115,-1.57079636073697,0.5,1
318,0,0,0,1.27929220520214,-2.60165663377349,0.594809317995442,2.00684730794828,-0.162828080943145,-1.57079631898545,0.5,1
319,0,0,0,1.25995172981836,-2.59288617067213,0.562999807467348,2.02988638013079,-0.18216126275078,-1.57079634394441,0.5,1
320,0,0,0,1.24089759514717,-2.58297256530342,0.528411607835861,2.05456101780289,-0.201217161699379,-1.57079638818089,0.5,1
321,0,0,0,1.2221324205287,-2.57166885637447,0.490489712149965,2.08117918105238,-0.219993213114764,-1.5707963640542,0.5,1
322,0,0,0,1.20365810010497,-2.55861905835962,0.448425226100177,2.11019384329798,-0.238487569986224,-1.57079633795575,0.5,1
323,0,0,0,1.18547583897333,-2.54327255533087,0.400956228762667,2.14231633062873,-0.256699077249983,-1.57079633095654,0.5,1
324,0,0,0,1.16758620626006,-2.52468761788971,0.3459107558909,2.17877681988832,-0.274627215086113,-1.5707962842945,0.5,1
325,0,0,0,1.14998918015528,-2.50096743481068,0.278894691312179,2.22207277235031,-0.292272050042215,-1.5707963561933,0.5,1
326,0,0,0,1.13268419043349,-2.46680032200719,0.187566885609263,2.27923345382211,-0.309634201534372,-1.57079634456787,0.5,1
327,0,0,0,1.11590788928301,-2.39118499471343,1.01329268576133e-08,2.39196718729293,-0.326528876848446,-1.57153720560796,0.5,1
328,0.555161464724023,-0.0417770372337791,0,2.13238122819413,-1.91146611111603,-0.886329582748143,2.79779570031151,0.689920280982452,-1.5707963341131,10,0
329,0,0,0,2.11598373071375,-1.90081653182711,-0.901921716647331,2.80273826811722,0.673437300652336,-1.57079634658636,0.5,1
330,0,0,0,2.09931899642541,-1.89071218004985,-0.91656804827993,2.80728025317759,0.656677561329464,-1.57079635181125,0.5,1
331,0,0,0,2.08239000885267,-1.88114033130561,-0.930310353029549,2.81145071510041,0.63964400488569,-1.57079635773314,0.5,1
332,0,0,0,2.06520047906732,-1.87208999680619,-0.943185881035367,2.81527591547504,0.622340303804637,-1.57079636457391,0.5,1
333,0,0,0,2.04775489932099,-1.86355163253415,-0.955227991721302,2.8187796240545,0.604770914829707,-1.57079632641581,0.5,1
334,0,0,0,2.03005843681205,-1.85551687273523,-0.966466902571135,2.82198376438364,0.586940966735056,-1.57079631563356,0.5,1
335,0,0,0,2.01211711395176,-1.84797828825858,-0.976929916936465,2.82490820014823,0.568856447972353,-1.57079632163048,0.5,1
336,0,0,0,1.99393774108983,-1.84092920561014,-0.986641905641712,2.82757111539187,0.550524136345867,-1.57079633079648,0.5,1
337,0,0,0,1.9755279042715,-1.83436354967145,-0.995625643841672,2.82998918930068,0.531951587558378,-1.57079632251732,0.5,1
338,0,0,0,1.95689598489916,-1.82827567433517,-1.00390207704181,2.83217775474202,0.5131471516107,-1.57079633000289,0.5,1
339,0,0,0,1.93805114443853,-1.82266027738541,-1.01149052138748,2.83415079542669,0.494119963188111,-1.57079632340074,0.5,1
340,0,0,0,1.91900330958406,-1.81751226256894,-1.01840889062626,2.8359211477951,0.474879921516179,-1.57079632153452,0.5,1
341,0,0,0,1.89976314576146,-1.81282666221717,-1.02467385961194,2.8375005385953,0.455437665299456,-1.57079634267301,0.5,1
342,0,0,0,1.88034206331933,-1.80859857507144,-1.03030094464174,2.83889949941052,0.435804587618519,-1.57079630727306,0.5,1
343,0,0,0,1.86075207813707,-1.80482305746817,-1.0353047875146,2.84012787174837,0.415992672600198,-1.5707963520822,0.5,1
344,0,0,0,1.84100592243969,-1.80149513796784,-1.03969900938571,2.84119416954212,0.39601464156379,-1.57079634698049,0.5,1
345,0,0,0,1.82111686250675,-1.79860969804271,-1.04349654444778,2.84210626501554,0.375883739782423,-1.57079634697924,0.5,1
346,0,0,0,1.80109868891584,-1.79616150609631,-1.04670958449737,2.84287104274511,0.355613749383631,-1.57079628358763,0.5,1
347,0,0,0,1.78096565798555,-1.7941451030451,-1.04934967937166,2.84349476944644,0.335218889662217,-1.57079631148318,0.5,1
348,0,0,0,1.76073251773408,-1.79255475970403,-1.05142800655235,2.84398277813336,0.314713921110857,-1.57079633969501,0.5,1
349,0,0,0,1.7404141695043,-1.79138480550093,-1.05295468046056,2.84433948051394,0.294113718933284,-1.57079631989231,0.5,1
350,0,0,0,1.72002594430607,-1.79062903621413,-1.05393987978134,2.84456891942536,0.273433613124649,-1.57079632869857,0.5,1
351,0,0,0,1.69958327966872,-1.79028117892839,-1.05439306771922,2.84467425264913,0.25268903214945,-1.57079633089614,0.5,1
352,0,0,0,1.67910176354918,-1.79033465946597,-1.05432341939806,2.84465808427453,0.231895559118584,-1.5707963293782,0.5,1
353,0,0,0,1.65859694564547,-1.79078282560693,-1.05373947970466,2.84452227311416,0.211068741010831,-1.57079628967896,0.5,1
354,0,0,0,1.63808440172812,-1.79161867131802,-1.05264966139707,2.84426832624131,0.190224158093711,-1.57079631924793,0.5,1
355,0,0,0,1.6175795708428,-1.792835084672,-1.05106191287088,2.84389699332312,0.169377243598865,-1.5707963211239,0.5,1
356,0,0,0,1.59709770368721,-1.7944247645605,-1.04898386007061,2.84340861399469,0.148543254525487,-1.57079631310399,0.5,1
357,0,0,0,1.57665383686141,-1.79638018845449,-1.04642291652768,2.84280310947946,0.127737236920731,-1.57079633111625,0.5,1
358,0,0,0,1.55626259703504,-1.79869388034842,-1.04338591257747,2.84207979100645,0.106973820641673,-1.57079632362787,0.5,1
359,0,0,0,1.53593832223288,-1.80135810713353,-1.03987960357878,2.84123767696703,0.0862673572281144,-1.57079629212714,0.5,1
360,0,0,0,1.51569484296076,-1.80436517836487,-1.03591027445281,2.84027536803178,0.0656316884404917,-1.57079623896538,0.5,1
361,0,0,0,1.49554557462388,-1.80770725017777,-1.0314840399782,2.83919115225958,0.0450802462471551,-1.57079618508042,0.5,1
362,0,0,0,1.47550397703263,-1.81089655628264,-1.02723824659808,2.83984865514699,0.0246263390232373,-1.57251009532403,0.5,1
363,0,0,0,1.45558027009428,-1.81435974117506,-1.0226248568481,2.84057601406541,0.00428067424844346,-1.57438772507328,0.5,1
364,0,0,0,1.43579230031808,-1.81807213416293,-1.01770299435836,2.84138868349339,-0.0159392064889503,-1.57640974299505,0.5,1
365,0,0,0,1.41613891367038,-1.8242700377832,-1.00931962806074,2.83358962206642,-0.0360345727411066,-1.57079628090931,0.5,1
366,0,0,0,1.39664167812015,-1.82917093053763,-1.00268821332911,2.83185918828822,-0.0559835979485725,-1.57079636948506,0.5,1
367,0,0,0,1.37730670559749,-1.83436094867919,-0.995629190136333,2.82999013850437,-0.075780204047734,-1.57079632607215,0.5,1
368,0,0,0,1.3581430870483,-1.83983280201498,-0.988146275105178,2.8279789932769,-0.0954152655957842,-1.57079623995534,0.5,1
369,0,0,0,1.33915923467367,-1.84557941529828,-0.980242765170162,2.82582204491063,-0.114880347071359,-1.57079619357212,0.5,1
370,0,0,0,1.32036288433611,-1.85159393301331,-0.971921548464013,2.82351547853626,-0.134167655599586,-1.57079632286717,0.5,1
371,0,0,0,1.30176110841455,-1.85786985073442,-0.963184920722825,2.82105480152689,-0.153270099800319,-1.57079635680662,0.5,1
372,0,0,0,1.28336032084124,-1.86440085133091,-0.954034850512034,2.81843571300793,-0.172181204408881,-1.57079633970293,0.5,1
373,0,0,0,1.26516628114608,-1.87118093486076,-0.944472790330849,2.81565375640446,-0.190895181597322,-1.57079636080668,0.5,1
374,0,0,0,1.24718412841789,-1.87820445566479,-0.934499642936896,2.8127040589842,-0.209406844664132,-1.57079628437418,0.5,1
375,0,0,0,1.22941836036075,-1.88546620150643,-0.92411556308519,2.80958179279,-0.227711626120938,-1.57079635677577,0.5,1
376,0,0,0,1.21187293697776,-1.8929611557599,-0.913320524729248,2.80628168970461,-0.245805532245961,-1.57079633642998,0.5,1
377,0,0,0,1.19455119664918,-1.9006849727075,-0.902113313049799,2.80279823485073,-0.263685163161769,-1.57079627243731,0.5,1
378,0,0,0,1.17745595170336,-1.90863361120182,-0.890492264006172,2.79912590932016,-0.281347643019387,-1.57079636435997,0.5,1
379,0,0,0,1.16058950665076,-1.91680357223004,-0.87845487920551,2.795258487358,-0.298790614568813,-1.57079636513156,0.5,1
380,0,0,0,1.1439536584545,-1.92519190040534,-0.865997711506951,2.79118963733167,-0.316012212959413,-1.57079635533769,0.5,1
381,0,0,0,1.12754973877856,-1.9337962236343,-0.853116313352444,2.78691256305715,-0.333011041092366,-1.57079635530764,0.5,1
382,0,0,0,1.11137864776385,-1.9426147751749,-0.839805236058682,2.78242002358358,-0.349786129232386,-1.57079634301864,0.5,1
383,0,0,0,1.09544086568991,-1.95164649468131,-0.826057736136052,2.77770423038076,-0.366336929591422,-1.57079633882012,0.5,1
384,0,0,0,1.07973649294012,-1.96089103732971,-0.81186577210799,2.77275682758053,-0.38266325266392,-1.57079634672049,0.5,1
385,0,0,0,1.06426527076055,-1.97034890840073,-0.797219728021654,2.76756864259991,-0.39876529391823,-1.57079633422737,0.5,1
386,0,0,0,1.04902660948177,-1.98002153990002,-0.782108256348587,2.7621298030691,-0.414643552849381,-1.5707963284284,0.5,1
387,0,0,0,1.03401960974209,-1.98991120811813,-0.766518201397576,2.75642942063003,-0.430298859079514,-1.57079633516112,0.5,1
388,0,0,0,1.01924309434582,-2.00002155016264,-0.75043389166174,2.75045545674382,-0.445732292976528,-1.57079633872536,0.5,1
389,0,0,0,1.00469562619068,-2.01035733236424,-0.733837222234396,2.74419457499086,-0.460945209525662,-1.5707963451757,0.5,1
390,0,0,0,0.990375534291668,-2.02092481832084,-0.716706998384083,2.73763183321611,-0.475939178351418,-1.57079634033983,0.5,1
391,0,0,0,0.976280931941888,-2.03173194970747,-0.699018471489065,2.73075043997898,-0.490716003757008,-1.57079634338198,0.5,1
392,0,0,0,0.962409742695634,-2.04278865305437,-0.680742639582536,2.723531305583,-0.505277661375651,-1.57079633863891,0.5,1
393,0,0,0,0.948759717359303,-2.05410711608699,-0.661845537877576,2.7159526673506,-0.519626296493154,-1.57079633912088,0.5,1
394,0,0,0,0.935328451850893,-2.06570228684804,-0.642287109077566,2.70798940740014,-0.533764213800468,-1.57079633742934,0.5,1
395,0,0,0,0.922113406463328,-2.07759243798167,-0.622019884264782,2.69961232483082,-0.547693848650465,-1.57079632935268,0.5,1
396,0,0,0,0.909111922523568,-2.08979990283874,-0.600987254011767,2.69078715725075,-0.561417748432687,-1.5707963273687,0.5,1
397,0,0,0,0.896321237112135,-2.10235208068817,-0.579121121909239,2.68147321459991,-0.574938564355153,-1.57079633784643,0.5,1
398,0,0,0,0.883738496806229,-2.11528280819125,-0.556338708161295,2.67162151641008,-0.588259043676038,-1.57079632708036,0.5,1
399,0,0,0,0.871360774142808,-2.12863418669032,-0.532538286736591,2.66117247610431,-0.601381990188505,-1.57079632942212,0.5,1
400,0,0,0,0.859185076814283,-2.14245931296115,-0.507592830789004,2.65005213975501,-0.614310282119359,-1.57079632354359,0.5,1
401,0,0,0,0.847208362008228,-2.15682615396042,-0.48134098894499,2.63816714182611,-0.627046836705558,-1.57079632614029,0.5,1
402,0,0,0,0.835427545407487,-2.17182353593699,-0.453573148335822,2.62539668873546,-0.639594615565407,-1.57079633096936,0.5,1
403,0,0,0,0.823839511789589,-2.18757059951954,-0.424009432539226,2.61158003747047,-0.651956608809858,-1.57079633178066,0.5,1
404,0,0,0,0.812441125138547,-2.20423265923644,-0.392262799829613,2.59649547460606,-0.664135819597613,-1.5707963403331,0.5,1
405,0,0,0,0.801229236014082,-2.22204976102716,-0.357772598203027,2.57982238607452,-0.676135267814378,-1.5707963496817,0.5,1
406,0,0,0,0.79020067335159,-2.24139281190522,-0.319673835113981,2.56106664683605,-0.687957996181366,-1.57079632694035,0.5,1
407,0,0,0,0.779352304643782,-2.26289004717938,-0.276503195144952,2.53939324626992,-0.699606988782103,-1.57079633033676,0.5,1
408,0,0,0,0.768680968117049,-2.28777288410936,-0.225393592126544,2.51316646188778,-0.711085276244659,-1.57079631535824,0.5,1
409,0,0,0,0.758183536456127,-2.31923987577204,-0.158899270284941,2.47813915319457,-0.722395833845211,-1.57079633284349,0.5,1
410,0,0,0,0.747862967138595,-2.39036763401849,3.98293703961909e-07,2.39037297017904,-0.733536429842918,-1.57080058668879,0.5,1
411,0.691928913348561,-0.224650158245315,0,2.13819919757966,-1.89975760098205,-0.903463365998511,2.80322096902058,0.655975599499268,-1.57079632997096,10,0
412,0,0,0,2.13250677176101,-1.88778013559013,-0.920791217801333,2.80857136342066,0.649452376980352,-1.57079633670574,0.5,1
413,0,0,0,2.12682577108784,-1.87606160301397,-0.937549736436311,2.8136113512186,0.642934987813894,-1.57079633848683,0.5,1
414,0,0,0,2.12115781658182,-1.86458831342109,-0.953771352187289,2.81835967918129,0.636425208674601,-1.57079634033358,0.5,1
415,0,0,0,2.11550457458395,-1.85334786849546,-0.969485468691189,2.82283335369372,0.629924861730678,-1.57079634328214,0.5,1
416,0,0,0,2.1098677502186,-1.84232898676156,-0.984718863731597,2.82704786818,0.623435810439424,-1.5707963444618,0.5,1
417,0,0,0,2.10424908785533,-1.83152135462245,-0.999496028899201,2.83101740208544,0.616959959249121,-1.57079634536243,0.5,1
418,0,0,0,2.0986503704605,-1.82091550693577,-1.01383944808898,2.83475497131031,0.610499253638788,-1.57079634310848,0.5,1
419,0,0,0,2.09307342045789,-1.81050271853401,-1.02776984064759,2.8382725769586,0.604055679835716,-1.57079634452177,0.5,1
420,0,0,0,2.0875200986028,-1.80027492372791,-1.04130635728117,2.84158129537836,0.597631265511988,-1.57079634115103,0.5,1
421,0,0,0,2.08199230502035,-1.79022463072287,-1.05446676137422,2.844691408593,0.591228078302157,-1.57079634315738,0.5,1
422,0,0,0,2.07649197788138,-1.78034486762622,-1.0672675701567,2.84761245212452,0.584848227120453,-1.57079634103857,0.5,1
423,0,0,0,2.07102109403358,-1.77062911655361,-1.07972419029914,2.85035332040301,0.578493860368953,-1.57079634020144,0.5,1
424,0,0,0,2.06558166850163,-1.7610712705303,-1.09185102663666,2.85292231003917,0.572167166806953,-1.57079633950649,0.5,1
425,0,0,0,2.06017576656235,-1.75166560578976,-1.1036615417922,2.85532710693532,0.565870390593442,-1.57079628614072,0.5,1
426,0,0,0,2.0548054413108,-1.7424066622261,-1.11516853288608,2.85757520658988,0.559605751321317,-1.57079633810727,0.5,1
427,0,0,0,2.04947285803435,-1.73328937519206,-1.1263838244323,2.85967321244042,0.553375603266379,-1.57079633935763,0.5,1
428,0,0,0,2.0441801692047,-1.72430888308336,-1.1373187156775,2.86162761481978,0.5471822755246,-1.57079634239694,0.5,1
429,0,0,0,2.03892957642591,-1.71546058465392,-1.14798384759643,2.86344445051371,0.541028151359102,-1.57079634454437,0.5,1
430,0,0,0,2.03372331780663,-1.70674009857303,-1.15838929362954,2.86512941178933,0.534915651885815,-1.57079634572622,0.5,1
431,0,0,0,2.02856366745134,-1.69814324578546,-1.16854460435011,2.86668786486556,0.528847235642619,-1.57079634110446,0.5,1
432,0,0,0,2.0234529358726,-1.68966602569637,-1.17845885187861,2.86812489424187,0.52282539808664,-1.57079634293129,0.5,1
